-0.5797346941205364	-1.4121851672477452
0.1377828718357287	-1.4121851672477452
0.6315934107052324	-1.4121851672477452
1.1644746735292328	-1.4121851672477452
1.7881139722059243	-1.4121851672477452
1.397542394896776	-1.4121851672477452
1.112651699395139	-1.4121851672477452
0.3239114595634647	-1.4121851672477452
-0.942495513059287	-1.4121851672477452
-2.023587871370022	-1.4121851672477452
-1.5224515717590477	-1.3817206460789264
-1.7093941329025026	-1.3817206460789264
-1.1567061836293273	-1.3817206460789264
-0.351008164303508	-1.3817206460789264
1.046719852721903	-1.3817206460789264
1.2899622417859193	-1.3817206460789264
1.8449564490702985	-1.3817206460789264
1.5493484369283623	-1.3817206460789264
1.0362738605534965	-1.3817206460789264
0.06194768193791216	-1.3817206460789264
-0.9064093582957464	-1.3817206460789264
-1.1385274440116038	-1.3817206460789264
-2.3811935253425527	-1.3512561249101074
-1.9112595400008052	-1.3512561249101074
-1.204187966212935	-1.3512561249101074
-0.14642951248614353	-1.3512561249101074
0.8063263706128893	-1.3512561249101074
1.2175186077869318	-1.3512561249101074
1.7094298753530914	-1.3512561249101074
1.341242566976214	-1.3512561249101074
1.0046645595764099	-1.3512561249101074
0.31224450727149283	-1.3512561249101074
-0.5569434384804054	-1.3512561249101074
-1.2378322007293174	-1.3512561249101074
-1.0678474190800074	-1.3207916037412886
-1.76894985448594	-1.3207916037412886
-0.5800060185924439	-1.3207916037412886
0.014737223826212254	-1.3207916037412886
0.6225040408963571	-1.3207916037412886
1.3522312080884205	-1.3207916037412886
1.7078019285216535	-1.3207916037412886
1.533340293085889	-1.3207916037412886
0.8987123532969914	-1.3207916037412886
0.4176540646070986	-1.3207916037412886
-0.5029498685710476	-1.3207916037412886
-1.1914357160333364	-1.3207916037412886
-1.726758899104507	-1.2903270825724695
-2.182584011907126	-1.2903270825724695
-1.2641506745042304	-1.2903270825724695
-0.3198058500342811	-1.2903270825724695
0.8585563314548695	-1.2903270825724695
1.2470929752247208	-1.2903270825724695
1.5279138036477629	-1.2903270825724695
1.5988651530512656	-1.2903270825724695
0.9168910929147284	-1.2903270825724695
0.4021885697084382	-1.2903270825724695
-0.7632856993651623	-1.2903270825724695
-1.6937929757678891	-1.2903270825724695
-1.5267927633095488	-1.2598625614036507
-1.3087835501328202	-1.2598625614036507
-1.220603096763266	-1.2598625614036507
0.21266842608187317	-1.2598625614036507
0.43976700906746374	-1.2598625614036507
1.1937777164951286	-1.2598625614036507
1.5908610811300294	-1.2598625614036507
1.386553753784556	-1.2598625614036507
1.2479069486404397	-1.2598625614036507
0.2355953439579573	-1.2598625614036507
-0.6635739559395895	-1.2598625614036507
-1.6331519562968266	-1.2598625614036507
-1.3989989370416718	-1.229398040234832
-1.943004503213845	-1.229398040234832
-1.5997790462523491	-1.229398040234832
-0.27435900098997235	-1.229398040234832
0.7063433027154238	-1.229398040234832
0.9866214821946532	-1.229398040234832
1.7607102005433861	-1.229398040234832
1.6364435924102911	-1.229398040234832
0.997338798834939	-1.229398040234832
0.1696634972847213	-1.229398040234832
-0.7464635821069704	-1.229398040234832
-1.5712899767021853	-1.229398040234832
-1.6871455262061843	-1.1989335190660129
-1.9067826862143509	-1.1989335190660129
-1.0720529483945551	-1.1989335190660129
-0.24939714957459083	-1.1989335190660129
0.13099976003805708	-1.1989335190660129
1.3096332659991141	-1.1989335190660129
1.7124144445440608	-1.1989335190660129
1.6954566650499157	-1.1989335190660129
0.72479336680504	-1.1989335190660129
-0.13666183149751465	-1.1989335190660129
-0.9548407765310248	-1.1989335190660129
-2.2331860259176546	-1.1989335190660129
-2.506816755835179	-1.168468997897194
-1.8591652413947914	-1.168468997897194
-0.7863482794771995	-1.168468997897194
-0.15022805509283063	-1.168468997897194
1.0393940919804325	-1.168468997897194
1.12472563839497	-1.168468997897194
1.5881478364109658	-1.168468997897194
1.7255736814315041	-1.168468997897194
0.7315764786027117	-1.168468997897194
0.3228261616758395	-1.168468997897194
-0.6288444235355805	-1.168468997897194
-1.2106997535386852	-1.168468997897194
-1.4430891637264487	-1.138004476728375
-1.41609237877177	-1.138004476728375
-0.6898924297145026	-1.138004476728375
-0.21100473679984652	-1.138004476728375
0.7039013824682668	-1.138004476728375
1.4523499382218528	-1.138004476728375
1.6713087870502397	-1.138004476728375
1.328354654560664	-1.138004476728375
1.0229789614300997	-1.138004476728375
0.4270147588878665	-1.138004476728375
-0.7076641826243665	-1.138004476728375
-1.8700182202710447	-1.138004476728375
-2.297218601287547	-1.1075399555595562
-1.894030436034754	-1.1075399555595562
-1.0021868968786776	-1.1075399555595562
-0.34544601262942837	-1.1075399555595562
0.48670614270725726	-1.1075399555595562
1.240445525663016	-1.1075399555595562
1.5078357927266952	-1.1075399555595562
1.5825856847368862	-1.1075399555595562
1.1201131223725627	-1.1075399555595562
0.5236062708865169	-1.1075399555595562
-0.7645066594887407	-1.1075399555595562
-1.2793448449309845	-1.1075399555595562
-1.5335758751072068	-1.0770754343907374
-1.467644028433971	-1.0770754343907374
-0.2891461847088668	-1.0770754343907374
0.3435824837766729	-1.0770754343907374
0.7005098265694378	-1.0770754343907374
1.4277950735143305	-1.0770754343907374
1.9093960111480364	-1.0770754343907374
1.3405642557964483	-1.0770754343907374
1.3473473675941063	-1.0770754343907374
0.1254376083639912	-1.0770754343907374
-0.6635739559395895	-1.0770754343907374
-1.5622006068933234	-1.0770754343907374
-1.9691873147528045	-1.0466109132219183
-1.457469360737484	-1.0466109132219183
-0.8334230753529462	-1.0466109132219183
-0.0936569027003628	-1.0466109132219183
0.8660177544322932	-1.0466109132219183
1.4636099038059647	-1.0466109132219183
1.6276255470733356	-1.0466109132219183
1.458590401075698	-1.0466109132219183
1.1152292818782492	-1.0466109132219183
0.2971859990806922	-1.0466109132219183
-0.6334569395579892	-1.0466109132219183
-1.5898757030277684	-1.0466109132219183
-1.8465486534511464	-1.0161463920530995
-2.0733759119648316	-1.0161463920530995
-1.1733926386515674	-1.0161463920530995
-0.1412743475199222	-1.0161463920530995
0.5624056703691069	-1.0161463920530995
1.5382241335802032	-1.0161463920530995
1.5412087027711723	-1.0161463920530995
1.414093187683048	-1.0161463920530995
1.130423452305003	-1.0161463920530995
0.09355698291499835	-1.0161463920530995
-0.713090672062493	-1.0161463920530995
-0.9334061432504254	-1.0161463920530995
-1.5966588148254264	-0.9856818708842806
-1.8744950740574988	-0.9856818708842806
-1.0411219585972347	-0.9856818708842806
-0.3161429696635458	-0.9856818708842806
0.34588874178787676	-0.9856818708842806
1.141683417889115	-0.9856818708842806
1.5623720115798656	-0.9856818708842806
1.5227586386815426	-0.9856818708842806
0.7432434308946835	-0.9856818708842806
0.14565128152101198	-0.9856818708842806
-0.7407657681969377	-0.9856818708842806
-1.5688480564550285	-0.9856818708842806
-2.0367471082574786	-0.9552173497154617
-1.218161176516109	-0.9552173497154617
-0.6879931584111584	-0.9552173497154617
-0.04332621316174169	-0.9552173497154617
0.454961179494204	-0.9552173497154617
1.6500098160056074	-0.9552173497154617
1.5384954580521093	-0.9552173497154617
1.4737845715024518	-0.9552173497154617
1.136392590686942	-0.9552173497154617
-0.30325505724799695	-0.9552173497154617
-0.7938097024546235	-0.9552173497154617
-1.4312865491985238	-0.9552173497154617
-1.6974558561386244	-0.9247528285466428
-1.8031367379461363	-0.9247528285466428
-1.3262839785707778	-0.9247528285466428
-0.4606232509536616	-0.9247528285466428
0.5727160003015607	-0.9247528285466428
0.9848578731272619	-0.9247528285466428
1.6538083586122958	-0.9247528285466428
1.578787142130198	-0.9247528285466428
0.9229958935326208	-0.9247528285466428
0.0018493114106621752	-0.9247528285466428
-0.7236723264668394	-0.9247528285466428
-1.8861620263494707	-0.9247528285466428
-1.8169742860133586	-0.8942883073778238
-1.2933180552341599	-0.8942883073778238
-0.7548746407360665	-0.8942883073778238
-0.3276742597195645	-0.8942883073778238
0.470155349920958	-0.8942883073778238
1.0444135947106994	-0.8942883073778238
1.5976441929276872	-0.8942883073778238
1.1703081496752321	-0.8942883073778238
1.0178237964638661	-0.8942883073778238
0.3427685103609541	-0.8942883073778238
-0.39007888825801823	-0.8942883073778238
-1.3650833780533815	-0.8942883073778238
-1.5381883911296141	-0.8638237862090049
-1.5901470274996747	-0.8638237862090049
-1.0700180148552578	-0.8638237862090049
-0.34802359511253844	-0.8638237862090049
0.5176371325045778	-0.8638237862090049
1.128795505473565	-0.8638237862090049
1.756369008992885	-0.8638237862090049
1.7247597080157986	-0.8638237862090049
0.8080899796802941	-0.8638237862090049
0.27358077002484216	-0.8638237862090049
-0.555451153884922	-0.8638237862090049
-1.202967006089355	-0.8638237862090049
-1.6989481407341092	-0.833359265040186
-1.627047155678933	-0.833359265040186
-0.5813626409519742	-0.833359265040186
-0.07629213649835825	-0.833359265040186
0.6490938391431901	-0.833359265040186
1.3869607404924156	-0.833359265040186
1.6574712389830313	-0.833359265040186
1.3927942166384153	-0.833359265040186
1.1688158650797476	-0.833359265040186
-0.009546316409403486	-0.833359265040186
-0.6314220060186905	-0.833359265040186
-1.4951834623324622	-0.833359265040186
-1.660555727959365	-0.8028947438713672
-1.3260126540988715	-0.8028947438713672
-0.9335418054863787	-0.8028947438713672
-0.3093598578658877	-0.8028947438713672
0.8175863361970154	-0.8028947438713672
1.520995029614152	-0.8028947438713672
1.714992027027171	-0.8028947438713672
1.503630263412134	-0.8028947438713672
1.2887412816623414	-0.8028947438713672
0.03956341300564058	-0.8028947438713672
-0.6186697558390933	-0.8028947438713672
-1.4841948212202565	-0.8028947438713672
-1.672629666959196	-0.7724302227025482
-1.5022378986020255	-0.7724302227025482
-0.9481933269693199	-0.7724302227025482
-0.1323206399470135	-0.7724302227025482
0.7079712495468481	-0.7724302227025482
1.370409947706144	-0.7724302227025482
1.876565750047385	-0.7724302227025482
1.6257262757699915	-0.7724302227025482
1.3637624981444387	-0.7724302227025482
0.4135841975285036	-0.7724302227025482
-0.180073747002526	-0.7724302227025482
-1.0611999695183023	-0.7724302227025482
-0.850923503790904	-0.7419657015337293
-1.318686893357401	-0.7419657015337293
-1.1870945244828353	-0.7419657015337293
-0.30149144818060447	-0.7419657015337293
0.7296772072993672	-0.7419657015337293
1.3108542261227065	-0.7419657015337293
1.649060180353935	-0.7419657015337293
1.6500098160056074	-0.7419657015337293
1.0879611724516505	-0.7419657015337293
0.27480173014842063	-0.7419657015337293
-0.8385782403191663	-0.7419657015337293
-1.3036283851666	-0.7419657015337293
-1.1088174143378617	-0.7115011803649104
-1.4799892919057083	-0.7115011803649104
-1.0816849671472297	-0.7115011803649104
-0.10695180182377262	-0.7115011803649104
0.873072190701844	-0.7115011803649104
1.4892500664011121	-0.7115011803649104
1.6947783538701502	-0.7115011803649104
1.566984527602273	-0.7115011803649104
1.1642033490573398	-0.7115011803649104
0.06913778044342953	-0.7115011803649104
-0.960945577148917	-0.7115011803649104
-1.6414273526899694	-0.7115011803649104
-1.5046798188491837	-0.6810366591960915
-2.5815666478453703	-0.6810366591960915
-1.1794974392694582	-0.6810366591960915
-0.17790315122727543	-0.6810366591960915
0.8439048099719146	-0.6810366591960915
1.5724110170403993	-0.6810366591960915
1.832068536654735	-0.6810366591960915
1.3450411095829027	-0.6810366591960915
1.1652886469449655	-0.6810366591960915
-0.005747773802714931	-0.6810366591960915
-0.41843229557223	-0.6810366591960915
-1.5422582582082076	-0.6810366591960915
-1.9215698699332453	-0.6505721380272725
-1.7183478404754111	-0.6505721380272725
-0.7503977869496121	-0.6505721380272725
-0.24899016286673134	-0.6505721380272725
0.45333323266277975	-0.6505721380272725
1.307191345751971	-0.6505721380272725
1.854724130058926	-0.6505721380272725
1.571054394680868	-0.6505721380272725
0.8231484878710947	-0.6505721380272725
0.18187309852050595	-0.6505721380272725
-0.38587335894347163	-0.6505721380272725
-1.8217224642717194	-0.6505721380272725
-1.9746138041909311	-0.6201076168584537
-2.1755295756375617	-0.6201076168584537
-0.544733837244621	-0.6201076168584537
-0.32061982345000006	-0.6201076168584537
0.8763280843647335	-0.6201076168584537
1.3123465107181778	-0.6201076168584537
1.745787354588525	-0.6201076168584537
1.6890805399601172	-0.6201076168584537
1.1060042498334341	-0.6201076168584537
0.1780745559138174	-0.6201076168584537
-0.9199755818910625	-0.6201076168584537
-1.2130060115498889	-0.6201076168584537
-1.1043405605514087	-0.5896430956896348
-1.4072743334348146	-0.5896430956896348
-1.2840930231893448	-0.5896430956896348
-0.24288536224883914	-0.5896430956896348
0.8363077247585514	-0.5896430956896348
1.4261671266828926	-0.5896430956896348
1.72353874789222	-0.5896430956896348
1.7811951981722998	-0.5896430956896348
0.863847158657043	-0.5896430956896348
0.04390460455614171	-0.5896430956896348
-0.6628956447598235	-0.5896430956896348
-1.5158041221973428	-0.5896430956896348
-1.7462942610817622	-0.5591785745208159
-1.3584359284916767	-0.5591785745208159
-0.701288057534568	-0.5591785745208159
0.05842046380311628	-0.5591785745208159
0.5781424897396873	-0.5591785745208159
1.310447239414847	-0.5591785745208159
1.7475509636559294	-0.5591785745208159
1.7901489057452218	-0.5591785745208159
0.821520541039657	-0.5591785745208159
0.305054408765962	-0.5591785745208159
-0.5365941030874314	-0.5591785745208159
-1.3903165539406694	-0.5591785745208159
-1.7095297951384556	-0.528714053351997
-1.3265553030426842	-0.528714053351997
-1.0629635785856935	-0.528714053351997
-0.3450390259215703	-0.528714053351997
0.8965417575217546	-0.528714053351997
1.436613118851286	-0.528714053351997
1.6756499786007548	-0.528714053351997
1.779974238048735	-0.528714053351997
1.05920077842958	-0.528714053351997
0.14008912984693234	-0.528714053351997
-0.8590632379480936	-0.528714053351997
-1.3828551309632453	-0.528714053351997
-2.2771405903664785	-0.498249532183178
-1.6046628867466628	-0.498249532183178
-1.4082239690864866	-0.498249532183178
-0.4887053337959657	-0.498249532183178
0.6218257297166048	-0.498249532183178
1.2466859885168613	-0.498249532183178
1.6793128589714896	-0.498249532183178
1.3187226358079758	-0.498249532183178
0.8430908365561957	-0.498249532183178
-0.1465651747220954	-0.498249532183178
-0.709699116163664	-0.498249532183178
-1.2831433875376728	-0.498249532183178
-1.8529247785409462	-0.46778501101435915
-1.7453446254300902	-0.46778501101435915
-1.385704037918262	-0.46778501101435915
0.29243782082233155	-0.46778501101435915
0.7994075965792918	-0.46778501101435915
1.3619988890770478	-0.46778501101435915
1.708208915229513	-0.46778501101435915
1.4329502384805506	-0.46778501101435915
1.1385631864621926	-0.46778501101435915
0.42457283864070977	-0.46778501101435915
-0.44040957779664064	-0.46778501101435915
-1.2310490889316592	-0.46778501101435915
-1.8542814009004778	-0.43732048984554023
-1.769763827901659	-0.43732048984554023
-0.7518900715450969	-0.43732048984554023
0.10576658415078301	-0.43732048984554023
0.941038970914391	-0.43732048984554023
1.3777357084476143	-0.43732048984554023
1.715399013735017	-0.43732048984554023
1.4782614252889061	-0.43732048984554023
1.0377661451489946	-0.43732048984554023
0.2438707403511001	-0.43732048984554023
-0.6226039606817363	-0.43732048984554023
-1.7755973040476447	-0.43732048984554023
-1.7844153493846004	-0.4068559686767213
-1.5745458703650612	-0.4068559686767213
-1.0328465622040919	-0.4068559686767213
-0.5326598982447897	-0.4068559686767213
0.7692905801976766	-0.4068559686767213
1.7232674234203138	-0.4068559686767213
1.751349506262604	-0.4068559686767213
1.626404586949757	-0.4068559686767213
0.9708846628240727	-0.4068559686767213
0.08867314242068464	-0.4068559686767213
-0.7925887423310449	-0.4068559686767213
-1.7084444972508306	-0.4068559686767213
-1.565456500556198	-0.37639144750790243
-1.5890617296120493	-0.37639144750790243
-1.2005250858421983	-0.37639144750790243
-0.35155081324732057	-0.37639144750790243
1.0794144515866146	-0.37639144750790243
1.4397333502782088	-0.37639144750790243
1.8361384037333295	-0.37639144750790243
1.7472796391840097	-0.37639144750790243
1.1222837181478136	-0.37639144750790243
0.07510691882536864	-0.37639144750790243
-0.6661515384227009	-0.37639144750790243
-1.7149562845765822	-0.37639144750790243
-2.2391551642995924	-0.3459269263390835
-1.5822786178143915	-0.3459269263390835
-0.20517126065386074	-0.3459269263390835
0.20602097652016838	-0.3459269263390835
0.4919969699094305	-0.3459269263390835
1.3237421385382566	-0.3459269263390835
1.647567895758437	-0.3459269263390835
1.4983394362099738	-0.3459269263390835
1.2586242652807396	-0.3459269263390835
0.08663820888138739	-0.3459269263390835
-0.5475827441996374	-0.3459269263390835
-1.8403081905973022	-0.3459269263390835
-1.5923176232749252	-0.3154624051702646
-1.6389854324428124	-0.3154624051702646
-0.30189843488846396	-0.3154624051702646
-0.17044172824985165	-0.3154624051702646
0.6576405600082392	-0.3154624051702646
1.2586242652807396	-0.3154624051702646
1.6662892843199864	-0.3154624051702646
1.3097689282350808	-0.3154624051702646
1.1726144076864358	-0.3154624051702646
0.4814153155050838	-0.3154624051702646
-0.3316084645622061	-0.3154624051702646
-1.2922327573465346	-0.3154624051702646
-1.323163747143855	-0.2849978840014457
-1.8321684564401128	-0.2849978840014457
-1.1830246574042407	-0.2849978840014457
-0.16338729198028856	-0.2849978840014457
0.629694139401888	-0.2849978840014457
1.2001538415849273	-0.2849978840014457
1.6699521646907083	-0.2849978840014457
1.7558263600490722	-0.2849978840014457
1.1195704734287504	-0.2849978840014457
0.5926583489866754	-0.2849978840014457
-0.8269112880271945	-0.2849978840014457
-1.5991007350725832	-0.2849978840014457
-2.2429537069062824	-0.2545333628326268
-1.8541457386645248	-0.2545333628326268
-0.8517374772066242	-0.2545333628326268
-0.08456753289150103	-0.2545333628326268
0.6199264584132607	-0.2545333628326268
1.2898265795499666	-0.2545333628326268
1.7547410621614334	-0.2545333628326268
1.6348156455788532	-0.2545333628326268
1.1195704734287504	-0.2545333628326268
0.09396396962285784	-0.2545333628326268
-0.20964811444031495	-0.2545333628326268
-1.3615561599185995	-0.2545333628326268
-1.1950985964040717	-0.22406884166380786
-1.156434859157421	-0.22406884166380786
-0.7668129174999444	-0.22406884166380786
-0.006290422746527513	-0.22406884166380786
0.7553173698945146	-0.22406884166380786
1.599000815287219	-0.22406884166380786
1.9997470602928547	-0.22406884166380786
1.7319498065213161	-0.22406884166380786
0.8793126535556899	-0.22406884166380786
0.5556225585714626	-0.22406884166380786
-0.6897567674785494	-0.22406884166380786
-1.2584528605941976	-0.22406884166380786
-1.0259277881704807	-0.19360432049498896
-1.6735793026108683	-0.19360432049498896
-1.2674065681671063	-0.19360432049498896
-0.34544601262942837	-0.19360432049498896
0.5769215296161088	-0.19360432049498896
1.2846714145837463	-0.19360432049498896
1.591403730073842	-0.19360432049498896
1.4948122180751917	-0.19360432049498896
0.808903953096013	-0.19360432049498896
0.37315685121446185	-0.19360432049498896
-0.48219354647021545	-0.19360432049498896
-1.5927246099827848	-0.19360432049498896
-1.4387479721759475	-0.16313979932617007
-1.3726804632667586	-0.16313979932617007
-0.8525514506223418	-0.16313979932617007
-0.04156260409434918	-0.16313979932617007
0.7801435590739428	-0.16313979932617007
1.2913188641454512	-0.16313979932617007
1.6932860692746654	-0.16313979932617007
1.5203167184343858	-0.16313979932617007
0.9860788332508403	-0.16313979932617007
0.31943460577699695	-0.16313979932617007
-0.9117001854979198	-0.16313979932617007
-1.3352376861436865	-0.16313979932617007
-1.4174490011313017	-0.13267527815735114
-1.368067947244351	-0.13267527815735114
-0.9994736521596144	-0.13267527815735114
0.10563092191482969	-0.13267527815735114
0.539071765785177	-0.13267527815735114
1.5144832422883998	-0.13267527815735114
1.9103456467997217	-0.13267527815735114
1.5536896284788635	-0.13267527815735114
1.0673405125867834	-0.13267527815735114
-0.06014833041993221	-0.13267527815735114
-0.5425632414693717	-0.13267527815735114
-1.2606234563694483	-0.13267527815735114
-1.3251986806831526	-0.10221075698853224
-1.178276479145881	-0.10221075698853224
-0.7516187470731905	-0.10221075698853224
-0.100575676733974	-0.10221075698853224
0.8553004377919939	-0.10221075698853224
1.4522142759858994	-0.10221075698853224
1.7451090434087724	-0.10221075698853224
1.5490771124564557	-0.10221075698853224
1.12472563839497	-0.10221075698853224
0.333543478316139	-0.10221075698853224
-0.517737052289942	-0.10221075698853224
-1.0830415895067613	-0.10221075698853224
-1.8462773289792414	-0.07174623581971334
-1.0744948686417122	-0.07174623581971334
-0.8541793974537797	-0.07174623581971334
0.07754883907252563	-0.07174623581971334
0.5126176297743107	-0.07174623581971334
1.4123295786156702	-0.07174623581971334
1.6660179598480802	-0.07174623581971334
1.458997387783544	-0.07174623581971334
0.9863501577227466	-0.07174623581971334
0.47734544842648907	-0.07174623581971334
-0.6972181904559732	-0.07174623581971334
-1.4250460863446786	-0.07174623581971334
-1.8076135917325893	-0.04128171465089443
-1.5248934920062045	-0.04128171465089443
-0.8807691957005991	-0.04128171465089443
0.12801519084708754	-0.04128171465089443
0.9292363563864662	-0.04128171465089443
1.2279645999553255	-0.04128171465089443
2.093354003100535	-0.04128171465089443
1.8880970401034036	-0.04128171465089443
0.9954395275316084	-0.04128171465089443
0.380889598663792	-0.04128171465089443
-0.7428007017362351	-0.04128171465089443
-1.860250539282417	-0.04128171465089443
-1.6395280813866249	-0.010817193482075523
-1.3470403006716114	-0.010817193482075523
-1.2275218707968771	-0.010817193482075523
-0.3613184942359496	-0.010817193482075523
0.4887410762465545	-0.010817193482075523
1.427388086806471	-0.010817193482075523
1.5051225480076185	-0.010817193482075523
1.5233012876253555	-0.010817193482075523
0.8251834214103787	-0.010817193482075523
0.23939388656463237	-0.010817193482075523
-0.5696956886600025	-0.010817193482075523
-1.0749018553495717	-0.010817193482075523
-2.0003896290220315	0.019647327686743384
-1.2851783210769703	0.019647327686743384
-0.8746643950827069	0.019647327686743384
0.059641423926708265	0.019647327686743384
0.7418868085351381	0.019647327686743384
1.6170438926689892	0.019647327686743384
1.7110578221845294	0.019647327686743384
1.413686200975202	0.019647327686743384
1.1241829894511577	0.019647327686743384
0.06235466864577165	0.019647327686743384
-0.44203752462807866	0.019647327686743384
-1.1170928107310045	0.019647327686743384
-1.728386845935945	0.050111848855562295
-1.9835675117638398	0.050111848855562295
-0.9656937554072776	0.050111848855562295
0.0019849736466152606	0.050111848855562295
0.49281094332514946	0.050111848855562295
1.0506540575645447	0.050111848855562295
1.7790246023970624	0.050111848855562295
1.587333862995247	0.050111848855562295
1.0001877057899689	0.050111848855562295
0.06805248255580436	0.050111848855562295
-0.5148881453349258	0.050111848855562295
-1.9605049316518024	0.050111848855562295
-1.7507711148682166	0.0805763700243812
-1.676156885093978	0.0805763700243812
-0.9792599790025937	0.0805763700243812
0.06371129100530323	0.0805763700243812
0.9744118809588688	0.0805763700243812
1.4277950735143305	0.0805763700243812
1.7885209589137838	0.0805763700243812
1.7836371184194704	0.0805763700243812
1.3130248218979568	0.0805763700243812
0.41127793951729996	0.0805763700243812
-0.6335926017939411	0.0805763700243812
-1.271205110773795	0.0805763700243812
-1.5567741174551972	0.11104089119320011
-1.3159736486383378	0.11104089119320011
-1.554060872736134	0.11104089119320011
0.1841793565317096	0.11104089119320011
0.7059363160075508	0.11104089119320011
1.3706812721780501	0.11104089119320011
1.5667132031303534	0.11104089119320011
1.6185361772644737	0.11104089119320011
1.0593364406655468	0.11104089119320011
0.14795753953221588	0.11104089119320011
-0.47378248784111815	0.11104089119320011
-1.9480240059441116	0.11104089119320011
-2.2196198023223377	0.14150541236201902
-1.481210252029287	0.14150541236201902
-0.9089869407788564	0.14150541236201902
-0.35657031597758765	0.14150541236201902
0.5312033560998938	0.14150541236201902
1.4009339507956047	0.14150541236201902
1.7409035140942246	0.14150541236201902
1.631017102972165	0.14150541236201902
1.5139405933445875	0.14150541236201902
0.3818392343154641	0.14150541236201902
-0.48707738696452785	0.14150541236201902
-1.5120055795906542	0.14150541236201902
-1.764608662935439	0.17196993353083792
-1.7913341234182114	0.17196993353083792
-0.9384256459806923	0.17196993353083792
-0.06394687302662076	0.17196993353083792
0.8452614323314599	0.17196993353083792
1.4530282494016182	0.17196993353083792
1.5211306918501046	0.17196993353083792
1.4676797708845597	0.17196993353083792
0.772953460568412	0.17196993353083792
0.2042573674527773	0.17196993353083792
-0.8556716820492645	0.17196993353083792
-1.7715274369690501	0.17196993353083792
-1.9571133757529735	0.20243445469965682
-2.1125822981552953	0.20243445469965682
-0.878055950981536	0.20243445469965682
-0.08307524829601637	0.20243445469965682
0.5832976547059073	0.20243445469965682
1.3531808437400923	0.20243445469965682
1.7156703382069367	0.20243445469965682
1.4074457381213568	0.20243445469965682
0.7357820079172459	0.20243445469965682
0.48467120916794626	0.20243445469965682
-0.2854833043381316	0.20243445469965682
-1.8856193774056564	0.20243445469965682
-1.6110390118364615	0.23289897586847574
-1.7308287661831019	0.23289897586847574
-0.834915359948431	0.23289897586847574
-0.25672291031606154	0.23289897586847574
0.8844678185219235	0.23289897586847574
1.2753107203029785	0.23289897586847574
1.751213844026665	0.23289897586847574
1.392929878874368	0.23289897586847574
1.0899961059909475	0.23289897586847574
0.012702290286915012	0.23289897586847574
-0.4225021626508235	0.23289897586847574
-1.422061517153709	0.23289897586847574
-1.9714935727640084	0.26336349703729467
-1.638714107970906	0.26336349703729467
-1.0892820523606066	0.26336349703729467
-0.3168212808433116	0.26336349703729467
1.0114476713740814	0.26336349703729467
1.283450454460168	0.26336349703729467
1.5791941288380573	0.26336349703729467
1.5386311202880625	0.26336349703729467
1.1148222951703899	0.26336349703729467
0.015686859477884334	0.26336349703729467
-0.6836519668606572	0.26336349703729467
-1.2566892515268064	0.26336349703729467
-1.8062569693730592	0.29382801820611354
-1.6080544426454904	0.29382801820611354
-0.8570283044087962	0.29382801820611354
-0.3775979625503274	0.29382801820611354
0.4381390622360258	0.29382801820611354
1.4535708983454172	0.29382801820611354
1.8629995264520687	0.29382801820611354
1.6647969997245016	0.29382801820611354
0.8680526879715907	0.29382801820611354
0.04458291573590762	0.29382801820611354
-0.46048758871770834	0.29382801820611354
-1.4390192966478539	0.29382801820611354
-1.3829907931991987	0.32429253937493246
-1.8858907018775641	0.32429253937493246
-1.2077151843477156	0.32429253937493246
-0.16949209259817957	0.32429253937493246
0.1845863432395691	0.32429253937493246
1.5072931437828823	0.32429253937493246
1.672122760465972	0.32429253937493246
1.5087854283783675	0.32429253937493246
0.9141778481956653	0.32429253937493246
0.13601926276833762	0.32429253937493246
-0.9138707812731703	0.32429253937493246
-1.3032213984587406	0.32429253937493246
-2.13211766013255	0.3547570605437514
-1.8649987175407776	0.3547570605437514
-0.7569095742753638	0.3547570605437514
0.11078608688104981	0.3547570605437514
0.48060134208936506	0.3547570605437514
1.2631011190671801	0.3547570605437514
1.7997809244978964	0.3547570605437514
1.6371219035900568	0.3547570605437514
1.163525037877574	0.3547570605437514
0.3505012578102841	0.3547570605437514
-0.627352138940097	0.3547570605437514
-1.646311193184283	0.3547570605437514
-1.7992025331034947	0.38522158171257026
-1.6290820892182316	0.38522158171257026
-1.1123446324726454	0.38522158171257026
0.06154069523003917	0.38522158171257026
0.7463636623216061	0.38522158171257026
1.4178917302897498	0.38522158171257026
1.5928960146693265	0.38522158171257026
1.6760569653086137	0.38522158171257026
1.062863658800329	0.38522158171257026
0.1231313503527873	0.38522158171257026
-0.6646592538272148	0.38522158171257026
-1.6723583424872899	0.38522158171257026
-2.2981682369392185	0.4156861028813892
-1.6341015919484987	0.4156861028813892
-1.1728499897077533	0.4156861028813892
-0.16447258986791252	0.4156861028813892
0.8103962376914977	0.4156861028813892
1.2845357523477932	0.4156861028813892
1.7501285461390397	0.4156861028813892
1.695592327285869	0.4156861028813892
1.1913357962479723	0.4156861028813892
0.3248610952151368	0.4156861028813892
-0.4585883174143642	0.4156861028813892
-1.516618095613062	0.4156861028813892
-2.0859924999084756	0.4461506240502081
-1.5622006068933234	0.4461506240502081
-1.0595720226868646	0.4461506240502081
-0.2784288680685672	0.4461506240502081
0.49620249922397824	0.4461506240502081
1.4623889436823863	0.4461506240502081
1.6464825978708248	0.4461506240502081
